assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,232,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,21,0,0,0,0,11,0,58526,0,2,0,0.0,0,-870,5560,6430,49,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,BUR,1050,1040,CRY,1120,1085,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,FWD
0,0,3,0,0.0,232,0.0,0.0,0.0,0.24,116,1,0,0.0,0.2,2023-11-11,7,8,0,0,0,0,12,0,55187,0,3,2,0.0,1,-3444,2648,6092,49,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,EVE,1125,1080,CRY,1080,1060,1.1525031250000004,4.0,1.08211975,10.5,1.87648734375,5.75,1.584039875,7.9375,1.0171915,3.25,1.86082825,10.5,1.2641965625,6.625,1.3977454374999998,7.6875,2023,FWD
0,0,6,0,32.8,232,0.1587420850992202,0.16,0.0733593851327896,0.46,125,1,0,6.3,9.6,2023-11-25,10,22,0,0,0,0,13,0,52482,0,1,2,21.0,1,-2977,2201,5178,49,False,0,Jean-Philippe Mateta,207,1,3,0,0.0733593851327896,7,LUT,1020,1090,CRY,1120,1085,0.924508,3.25,3.0330825,10.75,1.304925916666667,5.083333333333333,2.5510625,10.333333333333334,1.2445635,4.5,2.00316575,9.5,1.2375128125,6.4375,1.3857316875,8.125,2023,FWD
0,0,6,0,0.0,232,0.0,0.0,0.0,0.19,140,0,0,0.3,3.2,2023-12-03,3,19,0,0,0,0,14,0,49586,0,1,1,0.0,1,-3224,947,4171,49,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,WHU,1055,1150,CRY,1120,1085,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,2023,FWD
0,0,3,0,0.3,232,0.0,0.0,0.0,0.59,143,1,0,0.1,0.2,2023-12-06,4,3,0,0,0,0,15,0,47620,0,2,0,0.0,1,-2165,826,2991,49,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,BOU,1130,1075,CRY,1080,1060,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2023,FWD
0,2,26,0,11.0,232,0.0440292432904243,0.94,0.8246567845344543,0.96,153,2,1,6.8,33.2,2023-12-09,45,12,0,0,0,0,16,0,45231,0,2,1,24.0,7,-2435,528,2963,49,True,0,Jean-Philippe Mateta,207,2,1,0,0.0634879246354103,7,LIV,1350,1390,CRY,1080,1060,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,FWD
1,3,40,0,1.7,232,0.0,0.91,0.742124617099762,1.61,167,2,1,7.4,37.0,2023-12-16,90,13,0,0,0,0,17,0,47253,1,2,2,35.0,12,1540,4437,2897,49,False,0,Jean-Philippe Mateta,207,1,0,1,0.742124617099762,7,MCI,1350,1360,CRY,1120,1085,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,FWD
0,0,8,0,32.1,232,0.5980266332626343,0.36,0.2832252979278564,1.14,172,1,0,7.3,11.6,2023-12-21,90,5,0,0,0,0,18,0,127009,1,1,1,29.0,1,71195,74287,3092,49,True,1,Jean-Philippe Mateta,207,4,3,0,0.2832252979278564,7,BHA,1180,1240,CRY,1080,1060,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,2023,FWD
0,0,0,0,22.5,232,0.1471167206764221,0.16,0.0705499053001403,2.74,186,2,0,5.8,12.4,2023-12-27,90,6,0,0,0,0,19,0,111566,1,1,2,23.0,2,-8750,12568,21318,49,False,0,Jean-Philippe Mateta,207,1,2,0,0.0705499053001403,7,CHE,1080,1170,CRY,1120,1085,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,FWD
0,0,12,0,39.5,232,0.1473660171031952,0.04,0.0,1.4,192,1,0,6.0,10.2,2023-12-30,85,4,0,0,0,0,20,0,104298,1,1,3,10.0,2,-7808,9723,17531,49,True,0,Jean-Philippe Mateta,207,0,3,0,0.0,7,BRE,1055,1150,CRY,1080,1060,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,FWD
0,0,2,0,1.3,232,0.0,0.01,0.0,3.31,201,5,0,1.4,6.4,2024-01-20,90,1,0,0,0,0,21,0,79115,1,0,5,6.0,2,-24683,3208,27891,49,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,ARS,1370,1330,CRY,1120,1085,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,FWD
0,0,-2,0,9.3,232,0.0,0.2,0.1229150965809822,0.72,212,2,0,2.2,0.4,2024-01-30,90,23,0,0,0,0,22,0,75311,1,2,3,12.0,2,-5421,5164,10585,49,True,0,Jean-Philippe Mateta,207,1,0,0,0.1229150965809822,7,SHU,1020,1060,CRY,1080,1060,1.7852175,4.75,1.65014375,7.5,0.9887249625,4.625,2.2104220625,9.0,1.1277050000000002,7.0,2.21889,11.5,1.222679875,5.5625,1.746000875,9.8125,2023,FWD
0,0,31,0,1.5,232,0.0,0.05,0.0633406788110733,0.93,224,3,1,5.4,35.0,2024-02-03,79,5,0,0,0,0,23,0,68604,1,1,4,17.0,6,-6894,2595,9489,49,False,0,Jean-Philippe Mateta,207,1,0,1,0.0633406788110733,7,BHA,1070,1135,CRY,1120,1085,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2023,FWD
0,0,2,0,15.4,232,0.0530604757368564,0.17,0.1789461374282837,1.21,232,3,0,5.2,10.8,2024-02-12,90,6,0,0,0,0,24,0,61799,1,3,1,26.0,2,-6995,1867,8862,49,True,0,Jean-Philippe Mateta,207,2,1,0,0.1789461374282837,7,CHE,1150,1230,CRY,1080,1060,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,FWD
1,0,14,0,32.2,232,0.3635063171386719,0.1,0.0817666426301002,1.66,243,1,0,6.6,21.8,2024-02-19,90,8,0,0,0,0,25,0,61171,1,1,1,12.0,5,-367,5630,5997,49,False,0,Jean-Philippe Mateta,207,2,3,0,0.0817666426301002,7,EVE,1125,1065,CRY,1120,1085,1.830173,4.0,1.55764275,8.75,1.48174028125,5.5625,1.4819699999999998,8.625,0.602209,3.75,1.87138175,8.75,1.1961668125,5.9375,1.7863789375,8.5625,2023,FWD
0,0,21,1,1.2,232,0.0,0.89,0.8411361575126648,0.1,256,0,1,6.2,30.2,2024-02-24,90,21,0,0,0,0,26,0,120052,1,0,3,31.0,6,44738,50129,5391,49,True,0,Jean-Philippe Mateta,207,2,0,0,0.0799673274159431,7,BUR,1050,1050,CRY,1080,1060,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,2023,FWD
0,0,3,0,2.5,232,0.0,0.06,0.0798523426055908,1.87,270,3,0,1.3,1.4,2024-03-02,90,18,0,0,0,0,27,0,108526,1,1,3,9.0,2,1055,17245,16190,49,False,0,Jean-Philippe Mateta,207,1,0,0,0.0798523426055908,7,TOT,1110,1230,CRY,1120,1085,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,2023,FWD
0,2,23,1,22.3,232,0.1538094282150268,1.2,1.4918270111083984,0.66,276,0,1,13.7,36.8,2024-03-09,80,22,0,0,0,0,28,0,101264,1,1,1,78.0,8,-7569,12423,19992,49,True,0,Jean-Philippe Mateta,207,4,2,1,1.4918270111083984,7,LUT,1060,1120,CRY,1080,1060,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,2023,FWD
0,3,30,0,5.1,232,0.0,0.28,0.2173014134168625,0.92,298,1,1,8.2,41.4,2024-03-30,90,16,0,0,0,0,30,0,104371,1,1,1,35.0,9,8238,15339,7101,49,False,0,Jean-Philippe Mateta,207,2,0,1,0.2173014134168625,7,NFO,1050,1080,CRY,1120,1085,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,2023,FWD
0,0,6,0,4.3,232,0.0,0.1,0.0968092605471611,1.22,302,1,0,4.3,17.8,2024-04-02,90,3,0,0,0,0,31,0,148521,1,0,1,21.0,2,43351,49110,5759,49,False,0,Jean-Philippe Mateta,207,1,0,0,0.0968092605471611,7,BOU,1055,1145,CRY,1120,1085,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2023,FWD
0,0,22,0,0.1,232,0.0,0.4,0.4820446968078613,1.77,313,4,1,5.1,33.4,2024-04-06,73,13,0,0,0,0,32,0,149451,1,4,2,17.0,5,628,12255,11627,49,True,1,Jean-Philippe Mateta,207,1,0,1,0.4820446968078613,7,MCI,1360,1370,CRY,1080,1060,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,FWD
0,0,-6,1,10.8,232,0.0393055230379104,1.14,1.4434185028076172,2.51,326,0,0,6.1,3.8,2024-04-14,89,12,0,0,0,0,33,0,185196,1,1,0,46.0,2,34910,44412,9502,50,False,0,Jean-Philippe Mateta,207,3,1,0,1.4434185028076172,7,LIV,1210,1270,CRY,1120,1085,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,FWD
1,3,63,0,23.1,232,0.0625449493527412,0.89,1.1982065439224243,1.27,333,1,2,15.2,74.2,2024-04-21,67,19,0,0,0,0,34,0,659606,1,2,5,55.0,16,308923,318981,10058,50,True,0,Jean-Philippe Mateta,207,3,2,2,1.1982065439224243,7,WHU,1140,1150,CRY,1080,1060,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,FWD
0,3,52,1,14.3,232,0.0586541332304477,0.39,0.7828618884086609,0.42,284,0,2,14.5,74.0,2024-04-24,90,15,0,0,0,0,34,0,659606,1,0,2,57.0,13,308923,318981,10058,50,True,0,Jean-Philippe Mateta,207,4,1,2,0.7828618884086609,7,NEW,1210,1355,CRY,1080,1060,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,FWD
0,0,-4,0,2.3,232,0.0,0.29,0.3284110426902771,0.93,344,1,0,1.0,0.0,2024-04-27,68,9,0,0,0,0,35,0,664886,1,1,1,10.0,2,163216,253434,90218,51,False,0,Jean-Philippe Mateta,207,1,0,0,0.3284110426902771,7,FUL,1050,1060,CRY,1120,1085,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,2023,FWD
0,0,27,1,1.3,232,0.0,0.15,0.3435188829898834,0.35,356,0,1,5.5,33.0,2024-05-06,67,14,0,0,0,0,36,0,655895,1,0,4,21.0,6,-6178,72890,79068,51,True,0,Jean-Philippe Mateta,207,1,0,1,0.3435188829898834,7,MUN,1210,1230,CRY,1080,1060,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,FWD
0,3,41,0,24.6,232,0.3582041561603546,0.82,0.6407343149185181,1.25,370,1,1,10.4,44.2,2024-05-11,68,20,0,0,0,0,37,0,559435,1,3,1,35.0,9,-82678,73774,156452,51,False,0,Jean-Philippe Mateta,207,1,2,1,0.6407343149185181,7,WOL,1085,1115,CRY,1120,1085,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,FWD
1,3,91,1,21.7,232,0.1625635474920272,1.61,1.327584147453308,1.08,376,0,3,19.5,120.2,2024-05-19,75,2,0,0,0,0,38,0,825157,1,0,5,53.0,20,225479,245314,19835,51,True,0,Jean-Philippe Mateta,207,3,2,3,1.327584147453308,7,AVL,1220,1350,CRY,1080,1060,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,2023,FWD
