assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,0,0,0.5,338,0.0,0.05,0.0118647003546357,0.79,122,1,0,0.0,0.0,2022-10-22,10,6,0,0,0,0,13,0,21220,0,1,1,4.0,1,-390,404,794,49,False,0,Scott McTominay,381,1,0,0,0.0118647003546357,14,CHE,1190,1140,MUN,1220,1220,1.36995375,10.5,1.33900475,4.75,1.38961,8.2,1.4515482,3.9,1.666315,7.75,1.2058874999999998,10.0,1.5472288,8.4,1.2859826,9.3,2022,MID
0,0,10,0,21.8,338,0.3580690026283264,0.14,0.0,0.8,139,0,0,3.4,10.6,2022-10-30,29,19,0,0,0,0,14,0,20654,0,0,1,2.0,1,-718,317,1035,49,True,0,Scott McTominay,381,0,2,0,0.0,14,WHU,1150,1110,MUN,1140,1165,2.4019175,6.5,1.0113575,4.75,1.4733651666666667,4.5,1.0949884166666666,5.25,1.42071125,8.5,0.753725,6.5,1.4730202727272728,8.363636363636363,1.2783823636363636,8.727272727272727,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06,0,2,0,0,0,0,15,0,20119,0,1,3,0.0,0,-648,219,867,49,False,0,Scott McTominay,381,0,0,0,0.0,14,AVL,1070,1070,MUN,1220,1220,1.7209727499999998,4.75,2.3302825,7.75,1.2016904615384616,6.307692307692308,1.5376856923076925,6.6923076923076925,1.4020312499999998,8.0,0.9123465,6.0,1.4962185833333337,8.166666666666666,1.2552113333333332,8.416666666666666,2022,MID
0,0,-3,0,0.1,338,0.0,0.32,0.5787370204925537,0.88,153,1,0,1.7,2.6,2022-11-13,35,9,0,0,0,0,16,0,19875,0,2,1,14.0,1,-377,279,656,49,False,0,Scott McTominay,381,2,0,0,0.5787370204925537,14,FUL,1070,1120,MUN,1220,1220,1.993846,5.75,1.56507675,5.75,1.4150068571428571,4.642857142857143,2.0877744285714286,7.857142857142857,1.1773135,8.5,0.85994975,5.0,1.420908615384615,8.307692307692308,1.2031614615384616,8.153846153846153,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2022-12-27,0,16,0,0,0,0,17,0,19798,0,0,3,0.0,0,-297,960,1257,49,True,0,Scott McTominay,381,0,0,0,0.0,14,NFO,1100,1105,MUN,1140,1165,1.31055925,5.5,1.8926075,10.75,1.0352804666666666,3.8,1.781290533333333,9.933333333333334,1.594041,7.5,1.12086325,4.75,1.5606037142857143,8.142857142857142,1.2388056428571428,8.0,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2022-12-31,0,20,0,0,0,0,18,0,19485,0,1,0,0.0,0,-391,144,535,49,False,0,Scott McTominay,381,0,0,0,0.0,14,WOL,1100,1060,MUN,1220,1220,0.8958060000000001,3.5,1.6682025,8.0,0.9653775625,6.0625,1.37547125,7.375,1.94547725,11.0,0.93953725,4.5,1.5990088,9.066666666666666,1.1880236666666666,7.6,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-01-03,0,3,0,0,0,0,19,0,18927,0,0,3,0.0,0,-557,12,569,49,True,0,Scott McTominay,381,0,0,0,0.0,14,BOU,1110,1080,MUN,1140,1165,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,2022,MID
0,0,3,0,0.0,338,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14,1,13,0,0,0,0,20,0,18588,0,1,2,0.0,1,-389,87,476,49,True,0,Scott McTominay,381,0,0,0,0.0,14,MCI,1340,1380,MUN,1140,1165,2.462635,15.5,1.115862225,5.0,2.27505875,13.625,0.88075118125,3.5,2.7336075,13.5,0.8614875000000001,3.0,1.7490757499999998,9.6875,1.0848843125,7.0625,2022,MID
0,0,1,0,0.6,338,0.0,0.01,0.0,0.22,63,1,0,0.2,0.0,2023-01-18,21,7,0,0,0,0,20,0,18588,0,1,1,2.0,1,-389,87,476,49,False,0,Scott McTominay,381,0,0,0,0.0,14,CRY,1110,1060,MUN,1220,1220,0.94982125,5.25,1.84752475,9.75,1.015334,4.625,1.4986299374999998,8.6875,2.3850175,14.25,0.62018,4.0,1.816965875,9.5625,1.0442030625,7.5,2022,MID
0,0,15,0,3.7,338,0.0,0.07,0.0370679013431072,2.93,201,3,0,4.3,31.8,2023-01-22,90,1,0,0,0,0,21,0,18534,1,2,3,7.0,2,-127,159,286,49,False,0,Scott McTominay,381,1,0,0,0.0370679013431072,14,ARS,1250,1240,MUN,1220,1220,2.03057425,9.75,1.21324825,5.5,2.07622025,10.875,0.922922375,4.1875,2.19944,11.75,0.60424575,4.25,1.7780115,9.8125,0.974848625,6.6875,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2023-02-04,0,7,0,0,0,0,22,0,18241,0,1,2,0.0,0,-358,197,555,49,True,0,Scott McTominay,381,0,0,0,0.0,14,CRY,1110,1090,MUN,1140,1165,0.592846,4.25,1.658305,10.75,0.8742806875,4.4375,1.4766975624999998,8.9375,1.6556815,8.75,1.18301025,7.5,1.7110525,9.1875,1.071339875,6.9375,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08,0,24,0,0,0,0,22,0,18241,0,2,2,0.0,0,-358,197,555,49,True,0,Scott McTominay,381,0,0,0,0.0,14,LEE,1075,1120,MUN,1140,1165,1.304674,5.5,0.8605200000000003,3.5,1.330091375,6.75,1.7412016250000002,6.1875,1.4298115,8.25,1.35820475,8.0,1.77171875,9.1875,1.11912325,7.0625,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12,0,24,0,0,0,0,23,0,17905,0,2,0,0.0,0,-340,13,353,49,False,0,Scott McTominay,381,0,0,0,0.0,14,LEE,1070,1130,MUN,1220,1220,1.1289485,4.75,1.0374250000000005,5.5,1.299421875,6.4375,1.7929628750000002,6.6875,1.434259,8.75,1.31266675,6.5,1.7699081250000002,9.5625,1.064899375,6.3125,2022,MID
0,0,5,0,1.5,338,0.0,0.02,0.0,0.28,236,0,0,0.6,4.8,2023-02-19,31,11,0,0,0,0,24,0,17652,0,0,3,0.0,1,-267,8,275,49,True,0,Scott McTominay,381,0,0,0,0.0,14,LEI,1110,1120,MUN,1140,1165,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,2022,MID
0,0,1,0,0.2,338,0.0,0.0,0.0,0.98,256,4,0,0.1,1.2,2023-03-05,32,12,0,0,0,0,26,0,17525,0,0,7,0.0,0,-55,48,103,49,False,1,Scott McTominay,381,0,0,0,0.0,14,LIV,1180,1260,MUN,1220,1220,2.1128850000000003,7.5,0.9816867499999998,3.25,2.0334600000000003,9.1875,1.638952,5.75,2.4052,9.75,1.3057519999999998,5.0,1.89559,9.8125,1.059370375,5.5625,2022,MID
0,0,9,0,11.3,338,0.0240825004875659,0.02,0.0,0.73,267,0,0,3.9,25.2,2023-03-12,46,17,0,0,0,0,27,0,17496,0,0,0,2.0,1,-50,41,91,49,True,0,Scott McTominay,381,0,1,0,0.0,14,SOU,1070,1080,MUN,1140,1165,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,2022,MID
0,0,4,0,1.1,338,0.0,0.01,0.0,2.99,288,1,0,1.8,12.6,2023-04-02,82,15,0,0,0,0,29,0,18673,1,0,2,4.0,2,1009,1132,123,49,False,0,Scott McTominay,381,0,0,0,0.0,14,NEW,1250,1165,MUN,1220,1220,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,2022,MID
0,0,5,1,5.7,338,0.0,0.25,0.1248689964413642,0.63,247,0,0,2.2,7.2,2023-04-05,90,4,0,0,0,0,29,0,18673,1,0,1,9.0,2,1009,1132,123,49,True,1,Scott McTominay,381,2,0,0,0.1248689964413642,14,BRE,1160,1200,MUN,1140,1165,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,2022,MID
0,2,30,1,40.5,338,0.5793960094451904,0.71,0.163673996925354,1.02,297,0,1,11.9,50.4,2023-04-08,90,8,0,0,0,0,30,0,18784,1,0,2,28.0,10,92,430,338,49,True,0,Scott McTominay,381,2,3,1,0.163673996925354,14,EVE,1100,1090,MUN,1140,1165,1.47371875,5.0,1.5106632499999997,7.5,1.19713749375,5.3125,1.816328625,7.8125,0.80677,7.0,2.1499575,7.75,1.7467746875,9.5625,1.368773125,6.0,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16,0,16,0,0,0,0,31,0,21562,0,2,0,0.0,0,2582,3501,919,49,False,0,Scott McTominay,381,0,0,0,0.0,14,NFO,1065,1030,MUN,1220,1220,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27,0,18,0,0,0,0,33,0,19330,0,2,2,0.0,0,-654,25,679,49,False,0,Scott McTominay,381,0,0,0,0.0,14,TOT,1140,1170,MUN,1220,1220,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30,0,2,0,0,0,0,34,0,18792,0,0,1,0.0,0,-526,22,548,49,True,0,Scott McTominay,381,0,0,0,0.0,14,AVL,1075,1130,MUN,1140,1165,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04,0,5,0,0,0,0,34,0,18792,0,0,1,0.0,0,-526,22,548,49,False,0,Scott McTominay,381,0,0,0,0.0,14,BHA,1140,1200,MUN,1220,1220,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07,0,19,0,0,0,0,35,0,18368,0,0,1,0.0,0,-441,10,451,49,False,0,Scott McTominay,381,0,0,0,0.0,14,WHU,1145,1060,MUN,1220,1220,1.48431575,3.25,1.99928675,12.0,1.421131625,4.3125,1.55160025,8.5,1.9823,12.5,1.489887,4.25,1.8007347500000002,9.8125,1.54903675,6.25,2022,MID
0,0,0,0,0.0,338,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13,0,20,0,0,0,0,36,0,18149,0,0,2,0.0,0,-230,7,237,49,True,0,Scott McTominay,381,0,0,0,0.0,14,WOL,1100,1080,MUN,1140,1165,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,MID
0,0,3,0,0.4,338,0.0,0.06,0.0400104224681854,0.03,361,0,0,1.3,5.4,2023-05-20,4,3,0,0,0,0,37,0,18058,0,1,0,7.0,1,-98,43,141,49,False,0,Scott McTominay,381,1,0,0,0.0400104224681854,14,BOU,1020,1050,MUN,1220,1220,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,2022,MID
0,0,1,0,10.1,338,0.0992406979203224,0.61,0.5577870607376099,0.2,319,1,0,3.2,5.2,2023-05-25,4,6,0,0,0,0,37,0,18058,0,1,4,17.0,1,-98,43,141,49,True,0,Scott McTominay,381,1,1,0,0.5577870607376099,14,CHE,1220,1220,MUN,1140,1165,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,2022,MID
0,0,1,0,0.0,338,0.0,0.0,0.0,0.36,379,0,0,0.0,0.0,2023-05-28,23,9,0,0,0,0,38,0,18212,0,1,2,0.0,0,103,178,75,49,True,1,Scott McTominay,381,0,0,0,0.0,14,FUL,1065,1140,MUN,1140,1165,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,2022,MID
