assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,2,25,0,21.5,689,0.0767307877540588,0.55,0.2274081856012344,0.88,140,1,1,9.7,47.8,2023-12-03,90,7,0,0,0,0,14,0,284051,1,1,1,28.0,9,39332,74006,34674,66,True,0,Mohammed Kudus,525,4,1,1,0.2274081856012344,19,CRY,1120,1085,WHU,1055,1150,1.431441,6.25,1.318864,8.25,1.33306225,6.8125,1.375700625,8.3125,1.4518194999999996,4.5,1.3567032500000002,4.5,1.5035988125,5.6875,2.03561175,8.75,2023,MID,
0,0,9,0,15.8,689,0.2729105055332184,0.18,0.0356779359281063,1.62,148,1,0,3.6,9.6,2023-12-07,87,18,0,0,0,0,15,0,340410,1,2,1,11.0,2,54928,70342,15414,66,False,0,Mohammed Kudus,525,2,1,0,0.0356779359281063,19,TOT,1110,1230,WHU,1140,1150,1.01248,7.5,2.8180825,7.75,1.7446076874999998,11.3125,1.6583023125,6.6875,1.5838249999999998,4.5,1.4201705000000002,5.5,1.5625543125,5.875,1.820735,8.75,2023,MID,
0,0,8,0,10.5,689,0.0157586485147476,0.0,0.0,1.54,155,4,0,1.8,7.2,2023-12-10,63,9,0,0,0,0,16,0,396882,1,0,5,0.0,2,54722,73009,18287,67,False,0,Mohammed Kudus,525,0,1,0,0.0,19,FUL,1050,1060,WHU,1140,1150,1.93590875,8.25,1.84652725,7.25,1.3660451875,7.0,1.8214483125,8.4375,1.5802874999999998,3.25,1.3659805000000005,9.25,1.5163599375,5.0,1.88116325,9.75,2023,MID,
0,3,51,1,16.9,689,0.0793767869472503,0.74,0.4745798408985138,0.64,170,0,2,12.6,79.6,2023-12-17,86,20,0,0,0,0,17,0,393539,1,0,3,29.0,16,-3220,35202,38422,67,True,0,Mohammed Kudus,525,3,1,2,0.4745798408985138,19,WOL,1105,1100,WHU,1055,1150,1.199615,3.25,1.9484505,8.75,1.3570790625000002,5.625,1.8677960625,9.625,1.3100324999999995,3.25,1.5577605,10.75,1.5171504375,4.8125,1.891055125,9.875,2023,MID,
0,2,28,1,6.2,689,0.0,0.21,0.141065776348114,0.91,179,0,1,7.2,45.2,2023-12-23,90,14,0,0,0,0,18,0,562455,1,0,2,21.0,9,149600,164562,14962,67,True,1,Mohammed Kudus,525,2,0,1,0.141065776348114,19,MUN,1210,1230,WHU,1055,1150,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,2023,MID,
0,0,5,1,1.3,689,0.0,0.05,0.0267778653651475,2.68,181,0,0,1.3,7.6,2023-12-28,90,1,0,0,0,0,19,0,720920,1,2,0,4.0,3,164719,188133,23414,68,False,0,Mohammed Kudus,525,1,0,0,0.0267778653651475,19,ARS,1370,1330,WHU,1140,1150,1.98156525,13.25,0.7001770000000003,3.25,2.0665054375,11.1875,0.9096112125,4.4375,1.3192149999999998,3.5,1.2719455000000002,12.5,1.4769766875,4.625,1.776510875,9.75,2023,MID,
0,0,0,0,0.0,689,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2024-01-02,0,5,0,0,0,0,20,0,859390,0,0,0,0.0,0,134433,178911,44478,69,True,0,Mohammed Kudus,525,0,0,0,0.0,19,BHA,1180,1240,WHU,1055,1150,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2023,MID,
0,0,0,0,0.0,689,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2024-01-21,0,23,0,0,0,0,21,0,406263,0,2,2,0.0,0,-433465,54629,488094,68,False,0,Mohammed Kudus,525,0,0,0,0.0,19,SHU,1045,1020,WHU,1140,1150,1.2418475,3.25,1.86242375,9.5,0.87478965,4.3125,2.1938589375,10.0,1.2832925,3.25,1.5575755000000002,15.0,1.3771160625,4.125,1.873189625,10.5625,2023,MID,
1,0,18,0,17.1,689,0.0512537807226181,0.2,0.0,1.17,217,1,0,3.4,11.0,2024-02-01,90,3,0,0,0,0,22,0,332058,1,1,1,6.0,5,-93416,28341,121757,68,True,0,Mohammed Kudus,525,0,1,0,0.0,19,BOU,1130,1075,WHU,1055,1150,1.5966637500000005,10.25,1.19997025,10.25,1.6210866875,8.5,1.5989018125,10.1875,1.6297474999999997,3.5,2.071929,15.0,1.4726453125,4.375,1.777137125,10.125,2023,MID,
0,0,13,0,15.8,689,0.021753629669547,0.23,0.1870454102754593,0.8,228,3,0,6.5,20.6,2024-02-04,90,14,0,0,0,0,23,0,351744,1,0,3,29.0,2,15871,33224,17353,68,False,0,Mohammed Kudus,525,4,1,0,0.1870454102754593,19,MUN,1130,1120,WHU,1140,1150,1.5007895000000002,7.0,1.5422619999999998,7.75,1.46731975,8.375,1.8213995625,7.75,1.5792774999999997,3.0,2.1730225,14.5,1.4585215625,4.4375,1.58915275,9.5625,2023,MID,
0,0,0,0,4.4,689,0.0,0.13,0.123594656586647,3.66,239,6,0,5.1,7.4,2024-02-11,90,1,0,0,0,0,24,0,344153,1,6,0,39.0,1,-9472,28861,38333,68,True,1,Mohammed Kudus,525,2,0,0,0.123594656586647,19,ARS,1370,1360,WHU,1055,1150,2.3561999999999994,13.25,0.7475107500000002,2.25,2.05731075,12.3125,0.8866083375,3.125,1.4751749999999997,3.5,1.7177250000000002,10.0,1.3324696875,3.625,1.5926035625,9.8125,2023,MID,
0,0,8,0,6.6,689,0.0,0.13,0.0993996486067771,2.79,248,2,0,2.7,4.0,2024-02-17,90,16,0,0,0,0,25,0,307428,1,0,2,16.0,1,-31524,18332,49856,68,False,1,Mohammed Kudus,525,2,0,0,0.0993996486067771,19,NFO,1050,1080,WHU,1140,1150,0.8196877499999999,6.0,1.25862375,10.0,1.243470625,5.25,1.5955305625,10.1875,1.2771662499999996,2.75,2.1786575000000004,11.75,1.2862021875,3.5625,1.7188710625,10.9375,2023,MID,
1,0,17,0,32.5,689,0.6281883716583252,0.62,0.1891766041517257,0.73,259,2,0,7.8,19.4,2024-02-26,90,4,0,0,0,0,26,0,329842,1,2,4,26.0,5,8716,39620,30904,68,True,0,Mohammed Kudus,525,6,2,0,0.1891766041517257,19,BRE,1055,1150,WHU,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,MID,
1,0,20,0,35.5,689,0.0711991488933563,0.62,0.7926002740859985,2.71,263,1,0,10.3,32.2,2024-03-02,90,8,0,0,0,0,27,0,338105,1,3,1,35.0,5,11507,36787,25280,68,False,0,Mohammed Kudus,525,4,2,0,0.7926002740859985,19,EVE,1125,1065,WHU,1140,1150,1.54585425,4.5,1.2251415,7.75,1.600799625,5.75,1.4497341874999998,8.375,0.99012775,3.0,2.2430975,13.25,1.3681113125,3.5,1.777059,11.4375,2023,MID,
0,0,9,0,30.4,689,0.0550230853259563,0.32,0.4087886810302734,0.65,279,2,0,6.1,12.4,2024-03-10,90,21,0,0,0,0,28,0,384484,1,2,2,18.0,2,43423,61552,18129,68,True,0,Mohammed Kudus,525,3,2,0,0.4087886810302734,19,BUR,1050,1050,WHU,1055,1150,0.7817511500000001,4.25,2.3013425,11.0,1.0419179125,4.3125,1.888848625,10.125,1.2398227499999996,3.25,2.7814825,13.25,1.3946381875,3.375,1.857765875,11.4375,2023,MID,
0,0,-1,0,12.5,689,0.149491399526596,0.29,0.0924510583281517,0.63,289,1,0,3.3,0.0,2024-03-17,90,2,0,0,0,0,29,0,1106919,1,1,1,20.0,1,106295,121674,15379,68,True,1,Mohammed Kudus,525,2,1,0,0.0924510583281517,19,AVL,1220,1350,WHU,1055,1150,2.0950275,6.75,2.090145,7.0,1.8978730625,8.5625,1.7468781875,6.875,1.6605914999999998,4.75,2.0020775000000004,9.75,1.3827706875,3.5,1.82401775,11.8125,2023,MID,
1,2,50,0,30.1,689,0.3734397888183594,0.47,0.0995904132723808,4.07,297,4,1,13.0,69.4,2024-03-30,90,15,0,0,0,0,30,0,391011,1,3,4,30.0,12,-96430,10024,106454,68,False,0,Mohammed Kudus,525,2,2,1,0.0995904132723808,19,NEW,1050,1160,WHU,1140,1150,1.6262520000000005,7.25,1.74131475,7.25,1.9567773125,9.9375,2.2138481875,8.75,1.86266,5.75,1.5625410000000002,11.75,1.3801869375,3.8125,1.790829875,12.75,2023,MID,
0,0,13,0,7.7,689,0.0,0.1,0.1372284740209579,0.96,306,1,0,3.5,14.8,2024-04-02,90,18,0,0,0,0,31,0,429540,1,1,1,12.0,2,35309,52704,17395,68,True,0,Mohammed Kudus,525,2,0,0,0.1372284740209579,19,TOT,1150,1310,WHU,1055,1150,2.3817950000000003,15.25,1.0963247499999995,5.0,2.042506125,13.625,1.8008244999999998,7.5625,1.5941234999999996,5.25,2.1806385,13.0,1.3706859375,3.6875,1.967176,13.3125,2023,MID,
0,0,-3,0,3.7,689,0.0,0.11,0.1035969778895378,1.5,320,1,0,2.3,2.2,2024-04-06,90,20,0,0,0,0,32,0,439901,1,2,1,17.0,2,9034,36560,27526,68,False,0,Mohammed Kudus,525,3,0,0,0.1035969778895378,19,WOL,1085,1115,WHU,1140,1150,1.11904725,5.75,2.171255,9.75,1.4635134374999998,6.3125,1.7280178125,9.5,1.4167959999999995,5.25,1.7490085000000002,16.25,1.3537653125,3.875,1.953522875,13.1875,2023,MID,
0,0,15,0,36.3,689,0.0555395595729351,0.38,0.1418699473142624,3.29,330,2,0,7.2,16.6,2024-04-14,90,9,0,0,0,0,33,0,451781,1,2,0,19.0,2,10178,41400,31222,68,True,0,Mohammed Kudus,525,4,2,0,0.1418699473142624,19,FUL,1180,1170,WHU,1055,1150,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,2023,MID,
0,0,-4,0,2.9,689,0.0,0.03,0.0520670525729656,2.47,333,5,0,0.9,0.0,2024-04-21,84,7,0,0,0,0,34,0,395037,1,2,5,6.0,2,-49434,18293,67727,68,False,0,Mohammed Kudus,525,1,0,0,0.0520670525729656,19,CRY,1080,1060,WHU,1140,1150,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,2023,MID,
1,0,17,0,17.3,689,0.0729751214385032,0.1,0.0341366827487945,1.75,349,2,0,7.2,31.2,2024-04-27,90,12,0,0,0,0,35,0,362460,1,2,2,23.0,5,-41911,9242,51153,68,True,0,Mohammed Kudus,525,1,1,0,0.0341366827487945,19,LIV,1350,1390,WHU,1055,1150,2.593885,16.25,1.41831475,6.5,2.732272,14.4375,1.1868265624999998,5.875,1.3524824999999996,3.0,2.6275675000000005,14.0,1.3790028125,3.5625,2.3060815,13.6875,2023,MID,
0,0,17,0,4.3,689,0.0,0.04,0.0257851704955101,4.13,355,5,0,4.4,24.4,2024-05-05,90,6,0,0,0,0,36,0,351502,1,0,5,15.0,2,-13043,6745,19788,67,False,0,Mohammed Kudus,525,2,0,0,0.0257851704955101,19,CHE,1080,1170,WHU,1140,1150,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,MID,
1,0,25,0,35.6,689,0.6978907585144043,1.16,0.722018301486969,0.42,369,1,0,8.2,22.8,2024-05-11,90,22,0,0,0,0,37,0,331064,1,1,3,24.0,5,-19557,9033,28590,67,True,0,Mohammed Kudus,525,5,3,0,0.722018301486969,19,LUT,1060,1120,WHU,1055,1150,0.7905787499999999,4.25,2.7857625,14.25,1.4329208125,5.0,2.385287375,10.375,1.1215884999999997,3.5,3.4609975000000004,13.0,1.3232349375,3.8125,2.4040665000000003,12.8125,2023,MID,
0,0,16,0,3.0,689,0.0,0.31,0.1508031636476516,2.01,379,3,1,8.6,42.8,2024-05-19,90,13,0,0,0,0,38,0,327637,1,1,3,40.0,7,-6147,15734,21881,67,False,0,Mohammed Kudus,525,2,0,1,0.1508031636476516,19,MCI,1350,1360,WHU,1140,1150,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2023,MID,
0,0,11,0,27.5,525,0.6800758838653564,0.55,0.0891134962439537,2.03,7,2,0,5.7,7.6,2024-08-17,90,2,0,0,0,0,1,0,763274,1,2,1,22.0,2,0,0,0,65,True,0,Mohammed Kudus,525,2,2,0,0.0891134962439537,19,AVL,1160,1320,WHU,1080,1100,0.9980146249999998,6.0,2.08281,7.0,1.6317957187499998,7.4375,2.056,7.9375,1.4095432499999998,4.25,2.3667140000000004,12.75,1.33656925,3.875,2.354504375,13.25,2024,MID,False
0,0,9,1,8.8,525,0.0,0.24,0.1470569521188736,1.32,14,0,0,2.5,7.4,2024-08-24,87,7,0,0,0,0,2,0,779757,1,2,0,9.0,3,-49384,37199,86583,65,False,0,Mohammed Kudus,525,2,0,0,0.1470569521188736,19,CRY,1130,1110,WHU,1070,1130,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,2024,MID,False
0,0,3,0,7.9,525,0.0,0.14,0.1665918529033661,3.0,30,3,0,3.0,10.0,2024-08-31,90,13,0,0,0,0,3,0,619152,1,3,1,12.0,2,-170947,19412,190359,64,True,0,Mohammed Kudus,525,3,0,0,0.1665918529033661,19,MCI,1230,1350,WHU,1080,1100,2.3192275,11.75,0.9060595,3.5,2.5089795625,14.9375,0.91847434375,3.6875,2.0722897499999995,4.5,1.7504740000000003,8.75,1.5220158124999998,4.25,2.297020625,12.0625,2024,MID,False
0,0,16,0,33.3,525,0.3403316140174866,0.1,0.0547607392072677,1.54,35,1,0,5.2,12.4,2024-09-14,90,9,0,0,0,0,4,0,575587,1,1,1,6.0,2,-62820,50923,113743,64,False,0,Mohammed Kudus,525,2,2,0,0.0547607392072677,19,FUL,1140,1110,WHU,1070,1130,1.17142525,4.75,1.41854075,3.5,1.43661559375,7.375,1.53972075,7.375,1.3815674999999996,3.75,2.3886025,12.75,1.548714875,4.375,2.3297425,12.8125,2024,MID,False
0,0,10,0,3.8,525,0.0,0.2,0.1688819676637649,2.19,50,3,0,6.7,13.6,2024-09-21,90,6,0,0,0,0,5,0,534684,1,3,0,50.0,2,-46443,20701,67144,64,True,0,Mohammed Kudus,525,3,0,0,0.1688819676637649,19,CHE,1150,1360,WHU,1080,1100,1.7501840000000002,6.75,1.3988745000000002,7.25,2.2366278125,8.9375,1.5501793125,8.3125,1.4922074999999997,4.75,2.5313450000000004,10.25,1.4620891875,4.3125,2.42656625,12.5,2024,MID,False
0,0,0,0,3.7,525,0.0,0.13,0.1679899096488952,0.26,53,1,0,4.2,2.2,2024-09-28,45,4,0,0,0,0,6,0,486015,1,1,1,36.0,1,-52989,29441,82430,63,False,0,Mohammed Kudus,525,3,0,0,0.1679899096488952,19,BRE,1070,1090,WHU,1070,1130,1.5661385,7.0,2.453375,18.5,1.5565379375,7.5,1.7096463750000002,11.1875,0.9805992499999996,6.5,2.4630875000000003,10.5,1.373263375,4.8125,2.38134875,12.5,2024,MID,False
0,0,31,0,13.2,525,0.0216533504426479,1.59,1.7244137525558472,0.52,70,1,1,14.7,44.0,2024-10-05,85,10,0,0,0,0,7,0,450418,1,1,4,90.0,7,-39516,19808,59324,63,True,0,Mohammed Kudus,525,5,1,1,1.7244137525558472,19,IPS,1070,1080,WHU,1080,1100,1.22986275,3.5,1.7472150000000002,7.0,0.9570085,2.833333333333333,2.332683333333333,9.333333333333334,0.8167009999999996,8.25,2.211618,10.75,1.3110431875,5.125,2.3494057500000003,12.3125,2024,MID,False
0,0,21,0,7.1,525,0.0,0.74,0.7190738916397095,1.89,79,4,1,10.8,43.6,2024-10-19,85,18,0,0,0,1,8,0,436878,1,1,4,57.0,4,-17307,16658,33965,63,False,0,Mohammed Kudus,525,7,0,1,0.7190738916397095,19,TOT,1140,1300,WHU,1070,1130,2.79684875,13.0,1.1468389999999995,4.5,2.1050294375000003,12.25,1.6138236250000002,5.5625,1.6784057499999996,8.5,1.7095330000000004,7.0,1.5026513125,5.0625,2.3664905000000003,11.625,2024,MID,False
0,0,0,0,0.0,525,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27,0,14,0,0,0,0,9,0,346612,0,1,2,0.0,0,-89313,2133,91446,63,True,0,Mohammed Kudus,525,0,0,0,0.0,19,MUN,1140,1170,WHU,1080,1100,1.291342,7.75,2.1255329999999995,8.0,1.5829951875,8.75,2.0305014375,8.875,1.7224267499999997,9.0,1.3481605000000003,8.25,1.4941650000000002,5.25,2.21844675,11.3125,2024,MID,False
0,0,0,0,0.0,525,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2024-11-02,0,16,0,0,0,0,10,0,294173,0,0,3,0.0,0,-54008,467,54475,62,False,0,Mohammed Kudus,525,0,0,0,0.0,19,NFO,1140,1130,WHU,1070,1130,1.67787525,7.0,1.345214,7.5,1.7049489375,6.5,1.352881625,6.625,2.28114,7.75,1.4053380000000004,7.75,1.589349375,5.4375,2.295431125,10.375,2024,MID,False
0,0,0,0,0.0,525,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2024-11-09,0,8,0,0,0,0,11,0,269407,0,0,0,0.0,0,-25594,256,25850,62,True,0,Mohammed Kudus,525,0,0,0,0.0,19,EVE,1150,1100,WHU,1080,1100,1.2427272500000002,5.75,1.2500337499999996,6.75,1.2289905,5.9375,1.6640140625000002,8.4375,2.094565,5.25,1.9003100000000008,8.75,1.5262860625,5.375,2.330849875,10.3125,2024,MID,False
0,0,0,0,0.0,525,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2024-11-25,0,15,0,0,0,0,12,0,252737,0,2,0,0.0,0,-16983,218,17201,62,False,0,Mohammed Kudus,525,0,0,0,0.0,19,NEW,1100,1130,WHU,1070,1130,1.6018937500000003,11.0,1.34641625,6.0,1.975359,9.9375,1.6482330625,7.375,1.2769849999999994,5.75,1.8206482500000003,9.0,1.5057004375,5.6875,2.1590906875,10.125,2024,MID,False
0,0,0,0,0.0,525,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2024-11-30,0,1,0,0,0,0,13,0,245089,0,5,2,0.0,0,-7959,240,8199,62,True,0,Mohammed Kudus,525,0,0,0,0.0,19,ARS,1370,1350,WHU,1080,1100,1.4050662499999995,10.0,0.9642452500000004,5.75,2.1188845625,11.0625,1.2000308125,5.625,1.2979902499999996,5.5,1.8349707500000003,7.75,1.4805419375000002,5.875,2.0202975625,9.75,2024,MID,False
0,0,22,0,54.9,525,0.2761332988739013,0.49,0.1488190442323684,1.53,137,2,0,11.3,24.0,2024-12-03,78,11,0,0,0,0,14,0,258507,1,1,3,34.0,2,11992,16496,4504,62,False,0,Mohammed Kudus,525,3,4,0,0.1488190442323684,19,LEI,1050,1090,WHU,1070,1130,1.15785425,5.25,1.9021250000000005,6.5,1.1150802,4.875,2.2262888750000003,9.8125,0.8585577499999996,4.5,2.1783132500000004,7.5,1.50812725,5.75,2.1269456875,8.875,2024,MID,False
1,2,22,0,21.3,525,0.0297409612685441,0.16,0.0844245478510856,1.46,150,1,0,8.0,27.6,2024-12-09,86,20,0,0,0,0,15,0,269372,1,1,2,31.0,7,9899,15514,5615,62,True,0,Mohammed Kudus,525,3,1,0,0.0844245478510856,19,WOL,1070,1120,WHU,1080,1100,0.99139225,6.75,1.5219657499999997,5.75,1.0463508125,4.875,2.1854408125,10.0625,1.5447684999999995,7.5,2.2859382500000005,5.75,1.6320810625,6.375,2.0370850625,8.5,2024,MID,False
0,0,18,1,50.8,525,0.2509119510650635,0.31,0.1029989048838615,1.27,152,0,0,7.1,15.6,2024-12-16,74,3,0,0,0,0,16,0,273682,1,1,1,5.0,3,3712,11467,7755,62,False,0,Mohammed Kudus,525,1,4,0,0.1029989048838615,19,BOU,1080,1190,WHU,1070,1130,2.9397525,9.25,1.0718395000000005,9.0,2.1884706875,7.25,1.4492901875000002,10.0,1.5633634999999997,7.25,2.4383600000000003,5.5,1.4750804375000002,6.3125,2.0892859375,8.5625,2024,MID,False
0,2,27,0,3.7,525,0.0,0.24,0.3564329743385315,0.94,170,1,1,6.4,39.6,2024-12-21,90,5,0,0,0,0,17,0,277103,1,1,1,21.0,9,2357,10519,8162,62,True,0,Mohammed Kudus,525,2,0,1,0.3564329743385315,19,BHA,1100,1200,WHU,1080,1100,1.35358,8.0,1.50804325,4.0,1.623598125,7.0625,1.6472100625,6.25,1.7822249999999995,7.5,2.5760125000000005,6.5,1.573712375,6.6875,2.0726221875,8.1875,2024,MID,False
